,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1388,0.6807790398597717,0.511979341506958,0.968636155128479,1.060010313987732,0.7386730313301086,0.9136669039726257
1389,0.6581306457519531,0.4893896281719208,0.9706992506980896,1.036571979522705,0.7096118330955505,0.9178688526153564
1390,0.6699157953262329,0.4994542896747589,0.9695895314216614,1.0671032667160034,0.7744985222816467,0.9150639772415161
1391,0.6633531451225281,0.4952041804790497,0.9702168107032776,1.0810760259628296,0.7696095108985901,0.911229133605957
1392,0.6963995695114136,0.5176838636398315,0.9668720960617065,1.18679940700531,0.8193074464797974,0.8943206071853638
1393,0.6866890788078308,0.5128046274185181,0.9678817391395569,1.1530927419662476,0.8348979353904724,0.9016475081443787
1394,0.647515594959259,0.47659432888031006,0.9715595245361328,1.1187093257904053,0.8400343656539917,0.9013181924819946
1395,0.6333221197128296,0.4731687307357788,0.9728071689605713,1.0381208658218384,0.7381668090820312,0.9169570207595825
1396,0.6216341853141785,0.46551090478897095,0.9739879965782166,0.9653375148773193,0.6815812587738037,0.9210793972015381
1397,0.618185818195343,0.4592663645744324,0.9741483926773071,0.9705629348754883,0.6650295257568359,0.9254766702651978
1398,0.6384487152099609,0.4767349064350128,0.9724950790405273,1.0216736793518066,0.7040541768074036,0.916484534740448
1399,0.6468305587768555,0.48935481905937195,0.9717636704444885,1.1092473268508911,0.8205592036247253,0.9010677933692932
1400,0.6233386993408203,0.4628475606441498,0.9736242890357971,1.0039949417114258,0.6950857639312744,0.9213950634002686
1401,0.6232595443725586,0.4620699882507324,0.9738076329231262,1.0264593362808228,0.7367130517959595,0.9175394773483276
1402,0.6280974745750427,0.474343866109848,0.9733757972717285,0.9243074655532837,0.6820443868637085,0.9305323958396912
1403,0.6213529706001282,0.46305811405181885,0.9740210175514221,0.9713901281356812,0.690312922000885,0.9210978746414185
1404,0.6050477027893066,0.4487062990665436,0.9751588106155396,0.9872138500213623,0.6916618347167969,0.9249869585037231
1405,0.6037444472312927,0.44734102487564087,0.9753742218017578,1.0281462669372559,0.7174708247184753,0.9175561666488647
1406,0.6044250130653381,0.4481399655342102,0.9753637909889221,0.960136890411377,0.655187726020813,0.9297370314598083
1407,0.6203675270080566,0.4633910059928894,0.9737682342529297,1.0215370655059814,0.7210193872451782,0.9169952869415283
1408,0.6061998009681702,0.4506089687347412,0.9751541018486023,1.0175457000732422,0.7440475225448608,0.9216967821121216
1409,0.6311455965042114,0.47411513328552246,0.9730424880981445,1.0657153129577637,0.739026665687561,0.9072715044021606
1410,0.6230419278144836,0.47154778242111206,0.9737135171890259,1.0793851613998413,0.742688775062561,0.9069231748580933
1411,0.601995587348938,0.45164841413497925,0.9755164384841919,1.0893000364303589,0.7749749422073364,0.9054988026618958
1412,0.621493399143219,0.4654267728328705,0.9738897681236267,1.0261448621749878,0.7602459788322449,0.9178757071495056
1413,0.6046087145805359,0.4512471556663513,0.975387454032898,0.9887344837188721,0.6891787052154541,0.9156141877174377
1414,0.6104755401611328,0.45658352971076965,0.9748373627662659,0.9609876871109009,0.6673258543014526,0.9246091842651367
1415,0.5853157043457031,0.432757705450058,0.9770233035087585,1.0141377449035645,0.7443903088569641,0.9120956063270569
1416,0.6236845850944519,0.4629727005958557,0.9737089276313782,1.03270423412323,0.7343789935112,0.9140848517417908
1417,0.6422945261001587,0.47975581884384155,0.9719670414924622,1.088236689567566,0.7560315728187561,0.9069128632545471
1418,0.6229303479194641,0.46271538734436035,0.973494827747345,1.0457417964935303,0.7278034687042236,0.9153637886047363
1419,0.6295167803764343,0.46875298023223877,0.9732202887535095,0.9679572582244873,0.6689159870147705,0.9207306504249573
1420,0.6520771980285645,0.48301297426223755,0.9712131023406982,1.0362181663513184,0.7523292303085327,0.916519820690155
1421,0.6703953742980957,0.5061551928520203,0.969565212726593,1.139399766921997,0.8623794317245483,0.9014413356781006
1422,0.6617242693901062,0.4956033527851105,0.9703123569488525,0.9701851606369019,0.7045073509216309,0.9268013834953308
1423,0.6513187885284424,0.48600587248802185,0.9711122512817383,1.0025856494903564,0.7885525822639465,0.9117662310600281
1424,0.6264752745628357,0.4708743691444397,0.9734951257705688,0.931889533996582,0.7045862078666687,0.924832820892334
1425,0.6179394721984863,0.4649619460105896,0.9742661714553833,0.9367387294769287,0.6700360178947449,0.9263374209403992
1426,0.6021357178688049,0.4520575702190399,0.9754343032836914,1.009177803993225,0.7914320230484009,0.9117458462715149
1427,0.625930666923523,0.4707794189453125,0.9735166430473328,0.9916754961013794,0.7109420895576477,0.9155311584472656
1428,0.6554418206214905,0.4953911304473877,0.9708061814308167,0.9423356056213379,0.6757014393806458,0.9286571145057678
1429,0.6660387516021729,0.5031725764274597,0.9699743390083313,0.923166811466217,0.6569980382919312,0.9295867681503296
1430,0.6494954228401184,0.48719608783721924,0.9713584780693054,1.081375241279602,0.7262367010116577,0.91527259349823
1431,0.6557746529579163,0.4929332435131073,0.9708855152130127,1.0374386310577393,0.7348134517669678,0.9145485758781433
1432,0.6426026225090027,0.4793042242527008,0.9719825387001038,1.1183803081512451,0.8391193747520447,0.9060611128807068
1433,0.6581283807754517,0.4906400442123413,0.9707832932472229,0.9999584555625916,0.6996598839759827,0.9235895276069641
1434,0.6356660723686218,0.47219669818878174,0.9726951122283936,1.088685154914856,0.7734991312026978,0.9116606712341309
1435,0.619812548160553,0.45756790041923523,0.973822832107544,1.0444798469543457,0.741136908531189,0.9184137582778931
1436,0.625528872013092,0.46985092759132385,0.9735763669013977,0.9927011728286743,0.6997311115264893,0.9230412244796753
1437,0.5958593487739563,0.4351258873939514,0.9760347008705139,1.0297566652297974,0.7213581800460815,0.9148663282394409
1438,0.6032003164291382,0.44630154967308044,0.975487232208252,0.9837517142295837,0.6987801194190979,0.9164342880249023
1439,0.6052629947662354,0.4528765380382538,0.9751987457275391,0.9464412331581116,0.6565114855766296,0.9297047853469849
1440,0.5904237627983093,0.4405474364757538,0.9763765335083008,0.9582360982894897,0.6830658316612244,0.9268009066581726
1441,0.6086903214454651,0.4583643674850464,0.974993884563446,1.0908535718917847,0.7686405777931213,0.915246307849884
1442,0.591337263584137,0.44087767601013184,0.9763348698616028,1.0153831243515015,0.7171564698219299,0.9183759689331055
1443,0.6020672917366028,0.44674915075302124,0.9755930304527283,1.0639833211898804,0.7561522126197815,0.9193713665008545
1444,0.5988989472389221,0.44740599393844604,0.9756085276603699,1.015150785446167,0.7422330975532532,0.9198102355003357
1445,0.5984935760498047,0.44109782576560974,0.9759879112243652,0.9688374400138855,0.6902435421943665,0.9291083216667175
1446,0.603538453578949,0.4488438665866852,0.9754014611244202,0.9960521459579468,0.7222629189491272,0.9182784557342529
1447,0.6160575747489929,0.4622725546360016,0.9743711948394775,0.9444538950920105,0.672261655330658,0.9259524345397949
1448,0.5817347764968872,0.4335487186908722,0.9771742224693298,0.9963042736053467,0.6767058968544006,0.9205449223518372
1449,0.5733866095542908,0.42390912771224976,0.9778124690055847,0.9881770610809326,0.6766881942749023,0.9246237874031067
1450,0.5941981673240662,0.4384615421295166,0.9762381911277771,0.95550936460495,0.7097883820533752,0.929486870765686
1451,0.5883772969245911,0.4352111220359802,0.9765540957450867,1.0603395700454712,0.7207621932029724,0.9174396991729736
1452,0.6090328693389893,0.46035462617874146,0.9749523997306824,1.048762321472168,0.7193730473518372,0.9169886708259583
1453,0.6113389134407043,0.45694929361343384,0.974558413028717,1.273331642150879,0.9998634457588196,0.8776428699493408
1454,0.6286486983299255,0.47419944405555725,0.973127007484436,1.0510181188583374,0.7123514413833618,0.9206271767616272
1455,0.6149544715881348,0.45714256167411804,0.9743760228157043,1.1101258993148804,0.7642812728881836,0.9169301390647888
1456,0.6281328201293945,0.4698621928691864,0.973328709602356,1.0138700008392334,0.7094881534576416,0.9198278188705444
1457,0.6689878106117249,0.4960521459579468,0.9696717262268066,1.0875635147094727,0.8336473703384399,0.9077406525611877
1458,0.6603672504425049,0.49314457178115845,0.970407247543335,1.0636612176895142,0.7584536075592041,0.9143257141113281
1459,0.6777030825614929,0.5035961866378784,0.9685447216033936,0.9886976480484009,0.711830198764801,0.9229717254638672
1460,0.6553532481193542,0.48972663283348083,0.9709640145301819,1.0677177906036377,0.7582634091377258,0.9159523248672485
1461,0.6561500430107117,0.48744502663612366,0.9707118272781372,1.0166378021240234,0.7102327942848206,0.9144205451011658
1462,0.6362487077713013,0.48127108812332153,0.9725466370582581,1.074339509010315,0.7273653745651245,0.9128893613815308
1463,0.6438263654708862,0.4827408194541931,0.9719972014427185,1.0269625186920166,0.7077248096466064,0.9186750650405884
1464,0.6139254570007324,0.45518308877944946,0.9745704531669617,1.0231070518493652,0.7098478078842163,0.9170791506767273
1465,0.612318754196167,0.4573633074760437,0.9745973348617554,1.1036890745162964,0.8062418699264526,0.901973307132721
1466,0.6238945722579956,0.46924200654029846,0.9737560749053955,1.0142539739608765,0.7110804319381714,0.917885422706604
1467,0.6248154640197754,0.46384790539741516,0.9736413955688477,1.1166781187057495,0.7643225193023682,0.9090442657470703
1468,0.6450758576393127,0.48112863302230835,0.9719744324684143,1.0310499668121338,0.7022212743759155,0.9102290868759155
1469,0.6381075978279114,0.4798803925514221,0.9723930358886719,1.0759438276290894,0.7821092009544373,0.9118385910987854
1470,0.6333951354026794,0.4732181131839752,0.9727457165718079,1.0907937288284302,0.7832459807395935,0.9022587537765503
1471,0.6582145094871521,0.4878760278224945,0.9706709980964661,1.153678297996521,0.8361813426017761,0.9115778803825378
1472,0.6520488858222961,0.4819086492061615,0.9711443185806274,1.0039916038513184,0.7002192735671997,0.9218612313270569
1473,0.6598039865493774,0.489157110452652,0.9704669117927551,1.0994932651519775,0.8180676698684692,0.9088008999824524
1474,0.6429520845413208,0.47107794880867004,0.9719813466072083,1.0545693635940552,0.7112129926681519,0.9188663959503174
1475,0.6397427320480347,0.4702396094799042,0.9722955226898193,1.1021844148635864,0.8423345685005188,0.9029644131660461
1476,0.6267421245574951,0.4577018916606903,0.9734419584274292,1.0324357748031616,0.6879622936248779,0.9210978150367737
1477,0.6522397398948669,0.48259255290031433,0.9711313247680664,1.1224565505981445,0.7500932216644287,0.9089899063110352
1478,0.7298082709312439,0.5425338745117188,0.9635972380638123,1.164581537246704,0.804854691028595,0.9059892296791077
1479,0.6979939341545105,0.5143583416938782,0.9668008089065552,0.9082627892494202,0.6541091799736023,0.9336897730827332
1480,0.6803289651870728,0.49897244572639465,0.9686957001686096,1.0446133613586426,0.6832476854324341,0.9239829182624817
1481,0.6508832573890686,0.47841063141822815,0.971234142780304,1.0291465520858765,0.7242403626441956,0.9132645130157471
1482,0.6318368911743164,0.4636680781841278,0.9729646444320679,1.062645673751831,0.7482665777206421,0.9206140041351318
1483,0.6294746994972229,0.4629899561405182,0.9732747077941895,1.0567760467529297,0.7357990145683289,0.9121602177619934
1484,0.6133180260658264,0.44712209701538086,0.9746901988983154,1.0432826280593872,0.7508096098899841,0.922501802444458
1485,0.6320197582244873,0.46308961510658264,0.9729581475257874,0.9622201919555664,0.6650218963623047,0.9291011691093445
1486,0.6461260914802551,0.4854327142238617,0.9718528389930725,1.025450587272644,0.709323525428772,0.9224086999893188
1487,0.6412323713302612,0.4817449152469635,0.9719687104225159,1.070328712463379,0.7373605966567993,0.9149911403656006
1488,0.621073842048645,0.4632098078727722,0.9741382598876953,1.06650972366333,0.7220901250839233,0.9108295440673828
1489,0.6234331727027893,0.46339666843414307,0.9737634062767029,1.0876271724700928,0.7845325469970703,0.9090102910995483
1490,0.6247105002403259,0.4588136076927185,0.9736064076423645,1.0227015018463135,0.7527517676353455,0.9192355871200562
1491,0.6579002737998962,0.4829065799713135,0.9708412885665894,1.0397135019302368,0.719886064529419,0.9188195466995239
1492,0.6588138341903687,0.4836674630641937,0.9706724882125854,1.0831254720687866,0.8084933161735535,0.9018716216087341
1493,0.6537917256355286,0.4816112816333771,0.9710818529129028,1.0827256441116333,0.7795017957687378,0.9119573831558228
1494,0.6599686145782471,0.4859137237071991,0.9705610871315002,1.0332809686660767,0.7641366124153137,0.9188274145126343
1495,0.6402776837348938,0.4710230827331543,0.9722408652305603,1.0358206033706665,0.7970002889633179,0.910001277923584
1496,0.6735422611236572,0.49738770723342896,0.9692812561988831,1.083585500717163,0.761877179145813,0.9074190855026245
1497,0.6272532343864441,0.4572436511516571,0.9733349084854126,1.0322000980377197,0.7786605954170227,0.9098098278045654
1498,0.6607463359832764,0.4931875169277191,0.9704226851463318,1.0542340278625488,0.7530301809310913,0.9066953063011169
1499,0.672974705696106,0.5025953650474548,0.9693408608436584,1.11697256565094,0.7935216426849365,0.9048207998275757
1500,0.6795117855072021,0.5057375431060791,0.9686326384544373,1.0792256593704224,0.758746862411499,0.9135591983795166
1501,0.6746259927749634,0.5042077898979187,0.969199538230896,1.1310464143753052,0.8611286282539368,0.8988200426101685
1502,0.669162392616272,0.4949723184108734,0.9696280360221863,0.9708061218261719,0.6794798374176025,0.9244264364242554
1503,0.6888650059700012,0.515253484249115,0.9676799178123474,1.087572693824768,0.7753944396972656,0.9084975719451904
1504,0.6538515686988831,0.4816736876964569,0.9710151553153992,0.9746345281600952,0.6881260275840759,0.9262925386428833
1505,0.6812779307365417,0.5063800811767578,0.9686901569366455,1.0867912769317627,0.754647970199585,0.9095003008842468
1506,0.6270309090614319,0.46527642011642456,0.9734591245651245,1.0126914978027344,0.7699520587921143,0.9162057638168335
1507,0.6484703421592712,0.4801381230354309,0.9713486433029175,1.022697925567627,0.7315571904182434,0.9195963144302368
1508,0.6607207655906677,0.4898063838481903,0.9704435467720032,1.1160482168197632,0.8185297846794128,0.9087409377098083
1509,0.7229263782501221,0.542194664478302,0.9646410942077637,1.0794081687927246,0.7778541445732117,0.9061040878295898
1510,0.6970219612121582,0.5147898197174072,0.9669188261032104,1.0276278257369995,0.7110956907272339,0.9156250357627869
1511,0.6643051505088806,0.4931181073188782,0.9702553749084473,1.060368299484253,0.7567414045333862,0.9107237458229065
1512,0.6531790494918823,0.473597913980484,0.9711325764656067,1.0749183893203735,0.7626627087593079,0.9092954397201538
1513,0.6618848443031311,0.48366716504096985,0.9704111814498901,0.9558351635932922,0.6633202433586121,0.9232420921325684
1514,0.6626830697059631,0.4911642074584961,0.9702462553977966,1.0407822132110596,0.7340105772018433,0.9160280227661133
1515,0.618091344833374,0.4506308138370514,0.9741934537887573,1.10817289352417,0.7968015074729919,0.9058177471160889
1516,0.6249780058860779,0.4608171582221985,0.9737609028816223,1.0015538930892944,0.6710327863693237,0.9187574982643127
1517,0.6238786578178406,0.45187950134277344,0.9736387729644775,1.1559832096099854,0.7806210517883301,0.903817355632782
1518,0.6305614113807678,0.4570962190628052,0.9730238914489746,1.059373140335083,0.7500084638595581,0.9076581597328186
1519,0.6642758846282959,0.5007272362709045,0.9701447486877441,1.099442958831787,0.821363091468811,0.8970587253570557
1520,0.6737502217292786,0.49784496426582336,0.9691803455352783,1.1212939023971558,0.83160799741745,0.8914166688919067
1521,0.6979823708534241,0.5243489742279053,0.9669352769851685,1.1301729679107666,0.8167786598205566,0.9011261463165283
1522,0.6856622099876404,0.5059729814529419,0.9681633114814758,1.0246084928512573,0.6979701519012451,0.9162909984588623
1523,0.6456608176231384,0.47149962186813354,0.9718514084815979,0.9958851337432861,0.7392857074737549,0.9146735668182373
1524,0.6606374979019165,0.4865318238735199,0.9705033302307129,1.020530343055725,0.7065874338150024,0.9173867106437683
1525,0.6522951126098633,0.48433932662010193,0.9711697101593018,1.0709975957870483,0.7394346594810486,0.9083691835403442
1526,0.6776401400566101,0.508357048034668,0.9689484238624573,1.0716737508773804,0.7867599725723267,0.9058213829994202
1527,0.701664388179779,0.5287294983863831,0.9666174650192261,1.112251877784729,0.8093186020851135,0.9034371376037598
1528,0.6908165812492371,0.5163517594337463,0.9674890041351318,1.0919272899627686,0.7548208832740784,0.9065346121788025
1529,0.6956889629364014,0.5232707262039185,0.967007577419281,1.0755079984664917,0.8044564723968506,0.9071964025497437
1530,0.6990628838539124,0.5211575627326965,0.9668096303939819,1.0228986740112305,0.7404138445854187,0.9192088842391968
1531,0.7019462585449219,0.5233608484268188,0.9664947986602783,1.0109813213348389,0.7112314701080322,0.9202539920806885
1532,0.6910365223884583,0.5132599472999573,0.9677181243896484,0.9798044562339783,0.7105598449707031,0.9295061826705933
1533,0.6895131468772888,0.5156248807907104,0.9678515791893005,1.0425803661346436,0.7205888032913208,0.9114211797714233
1534,0.6632124185562134,0.4963221251964569,0.9701509475708008,1.0689728260040283,0.7348790764808655,0.9137288331985474
1535,0.6435993313789368,0.4790329933166504,0.9719034433364868,0.9559445977210999,0.6480749249458313,0.9225870966911316
1536,0.649354100227356,0.4855270981788635,0.9712409973144531,1.0306205749511719,0.7386829853057861,0.9185072183609009
1537,0.6409935355186462,0.47278594970703125,0.972223699092865,0.9396398663520813,0.6617343425750732,0.9332621097564697
1538,0.6445856690406799,0.482464075088501,0.9719398021697998,0.9616221785545349,0.6874539852142334,0.9213951230049133
1539,0.666069746017456,0.5037949085235596,0.9696983098983765,1.0548858642578125,0.7720327973365784,0.9111049175262451
1540,0.7435585856437683,0.5607373714447021,0.9619274735450745,1.068666934967041,0.8207740783691406,0.9051443338394165
1541,0.723942220211029,0.5392946600914001,0.9643094539642334,1.1371474266052246,0.8537628650665283,0.8936405181884766
1542,0.680712103843689,0.498633474111557,0.9685506224632263,1.0391370058059692,0.7778121829032898,0.9113863110542297
1543,0.7263148427009583,0.5338263511657715,0.9639451503753662,0.981199324131012,0.7522928714752197,0.9128211736679077
1544,0.7686048150062561,0.5797129273414612,0.9596385359764099,1.061011552810669,0.7277517318725586,0.9081315994262695
1545,0.732033908367157,0.5421700477600098,0.9634474515914917,0.9794605374336243,0.6942954659461975,0.9215552806854248
1546,0.70694500207901,0.5220836997032166,0.9660232067108154,0.9944502115249634,0.6946767568588257,0.9197317957878113
1547,0.6853837966918945,0.5041483640670776,0.9679350852966309,1.1430283784866333,0.8187909722328186,0.9027696847915649
1548,0.6609633564949036,0.4905070960521698,0.9704362154006958,1.0149425268173218,0.7032482028007507,0.9233220219612122
1549,0.6282986998558044,0.4660257399082184,0.9733144044876099,1.0092710256576538,0.6921225190162659,0.9269462823867798
1550,0.6645090579986572,0.495868444442749,0.9700718522071838,1.0002936124801636,0.7066061496734619,0.9170930981636047
1551,0.6539786458015442,0.47551169991493225,0.9708569049835205,1.0329731702804565,0.7672425508499146,0.9145570397377014
1552,0.6852613091468811,0.5134212970733643,0.9680252075195312,1.1049820184707642,0.7561269998550415,0.9139877557754517
1553,0.6821849942207336,0.5060416460037231,0.9685548543930054,0.9732524752616882,0.6956242322921753,0.9253202676773071
1554,0.6809763312339783,0.5061072707176208,0.9686647653579712,1.093913197517395,0.8308889865875244,0.8880224823951721
1555,0.7151008248329163,0.5347723960876465,0.9651079773902893,1.0277973413467407,0.7179325222969055,0.9185675382614136
1556,0.7203617095947266,0.537513017654419,0.9646553993225098,1.0752978324890137,0.7872344851493835,0.9035542607307434
1557,0.7722563743591309,0.5753946900367737,0.9592893719673157,1.0342495441436768,0.7446276545524597,0.9116570353507996
1558,0.7433604001998901,0.5509100556373596,0.9624137282371521,1.0731346607208252,0.7674869298934937,0.9078575968742371
1559,0.7403900623321533,0.5526242852210999,0.9626885652542114,1.1773312091827393,0.8625047206878662,0.8908764123916626
1560,0.7059296369552612,0.5266561508178711,0.966008722782135,1.2193745374679565,0.8819556832313538,0.8861498832702637
1561,0.6969121694564819,0.516352117061615,0.9669260382652283,1.1758359670639038,0.8785049915313721,0.8887741565704346
1562,0.6873744130134583,0.5018036365509033,0.9680318236351013,1.1904377937316895,0.8547316789627075,0.8939239382743835
1563,0.677958071231842,0.5051836967468262,0.9688723683357239,1.150761604309082,0.8011786341667175,0.9008786082267761
1564,0.6631261110305786,0.4909657835960388,0.9702787399291992,0.9977633953094482,0.7142390012741089,0.9216210842132568
1565,0.6992260217666626,0.5203182101249695,0.9667491316795349,1.1191703081130981,0.8193674087524414,0.9100612998008728
1566,0.6881038546562195,0.5139331221580505,0.9675938487052917,1.2155874967575073,0.8818265199661255,0.8890851140022278
1567,0.6705267429351807,0.49206820130348206,0.9696339964866638,1.071619987487793,0.7380892634391785,0.9104456901550293
1568,0.6650286316871643,0.48976191878318787,0.970001757144928,1.0545923709869385,0.7600210905075073,0.9109100103378296
1569,0.6894369721412659,0.5083194971084595,0.9679023623466492,1.2858359813690186,0.9473225474357605,0.8756962418556213
1570,0.6940592527389526,0.5130447149276733,0.9672641158103943,1.2943087816238403,0.961626410484314,0.8685855865478516
1571,0.7011319398880005,0.5181722640991211,0.9666683673858643,1.1739422082901,0.8131207823753357,0.8903357982635498
1572,0.6560876369476318,0.4793401062488556,0.9708480834960938,1.0947474241256714,0.7618853449821472,0.9097100496292114
1573,0.6526208519935608,0.4784635305404663,0.9711915254592896,1.040482997894287,0.7613196969032288,0.9140886068344116
1574,0.688723623752594,0.5145310163497925,0.9678295850753784,0.9641815423965454,0.6696994304656982,0.9223003387451172
1575,0.7029966711997986,0.5235963463783264,0.9661916494369507,0.9998742341995239,0.6931384205818176,0.9230161309242249
1576,0.6781104207038879,0.49982118606567383,0.9689042568206787,1.0710982084274292,0.7489262819290161,0.9107235670089722
1577,0.6558074355125427,0.4826321303844452,0.9708731174468994,0.9610111713409424,0.6722603440284729,0.9261428713798523
1578,0.6453188061714172,0.47454264760017395,0.9719087481498718,1.0680646896362305,0.824845016002655,0.9040763974189758
1579,0.6363420486450195,0.4633244276046753,0.9725602269172668,1.0197844505310059,0.6878855228424072,0.9214947819709778
1580,0.6264854669570923,0.46056899428367615,0.9735119938850403,0.9772835373878479,0.693141758441925,0.9215043187141418
1581,0.6587458252906799,0.49120286107063293,0.9705784320831299,1.045567512512207,0.7145316004753113,0.919411838054657
1582,0.6561469435691833,0.4834217131137848,0.9709777235984802,1.0508347749710083,0.8040665984153748,0.9061079025268555
1583,0.6616508960723877,0.48991838097572327,0.9703081250190735,1.0074799060821533,0.7180372476577759,0.9212218523025513
1584,0.6258074045181274,0.45901426672935486,0.9734678268432617,0.9825096726417542,0.6473197937011719,0.9263699054718018
1585,0.6240915656089783,0.46124354004859924,0.973775327205658,0.9894375205039978,0.6715712547302246,0.9257333278656006
1586,0.6103509068489075,0.4428408741950989,0.9748600125312805,1.007568597793579,0.6965402364730835,0.9226431250572205
1587,0.6432957053184509,0.4792824685573578,0.9721864461898804,1.0457509756088257,0.7202984094619751,0.9175355434417725
1588,0.6222631335258484,0.4569934904575348,0.9738112688064575,1.0200598239898682,0.7153002619743347,0.9231316447257996
1589,0.6355941295623779,0.4693044126033783,0.972722589969635,1.2655202150344849,0.9806759357452393,0.8806177973747253
1590,0.6540597677230835,0.48102080821990967,0.9709828495979309,1.150118112564087,0.8242141008377075,0.8983020782470703
1591,0.6880091428756714,0.5143818259239197,0.9677886962890625,1.0631587505340576,0.721960186958313,0.9117610454559326
1592,0.6690560579299927,0.4976997375488281,0.9695004820823669,1.1020373106002808,0.7527696490287781,0.9118570685386658
1593,0.670441746711731,0.5012645125389099,0.9695940017700195,1.0651354789733887,0.7446255683898926,0.9147928953170776
1594,0.6740530133247375,0.5054538249969482,0.9691634774208069,1.0861377716064453,0.7475601434707642,0.9111167788505554
1595,0.6372730135917664,0.46937787532806396,0.9724842309951782,0.9616876840591431,0.6593421101570129,0.9305710792541504
1596,0.6420391201972961,0.470599502325058,0.9723199009895325,1.0590530633926392,0.7774417996406555,0.9137080907821655
1597,0.6318845748901367,0.47257620096206665,0.9730210304260254,1.0231411457061768,0.7528024911880493,0.9137850403785706
1598,0.6380606889724731,0.4758552312850952,0.9725627303123474,1.0293748378753662,0.6797138452529907,0.9207214713096619
1599,0.6437462568283081,0.47665148973464966,0.9718703627586365,0.9745820164680481,0.7070655226707458,0.9277280569076538
1600,0.6490270495414734,0.48030349612236023,0.97153639793396,1.043060064315796,0.7179574966430664,0.9230195879936218
1601,0.6494825482368469,0.48078539967536926,0.9714810252189636,0.9838411211967468,0.6886022686958313,0.929951548576355
1602,0.6364990472793579,0.46829795837402344,0.9726403951644897,1.04827880859375,0.6971041560173035,0.9192053079605103
1603,0.6298757195472717,0.46044087409973145,0.9731630682945251,0.9792065024375916,0.6929671168327332,0.9291426539421082
1604,0.6321837306022644,0.46423494815826416,0.9729598760604858,1.0166873931884766,0.691241979598999,0.9216574430465698
1605,0.6447169184684753,0.47897985577583313,0.9718700051307678,1.0271483659744263,0.7214874029159546,0.9197635650634766
1606,0.6627532243728638,0.49017107486724854,0.9701175093650818,1.0216037034988403,0.7439766526222229,0.9201229214668274
1607,0.6486273407936096,0.4729699492454529,0.9715721011161804,1.007482886314392,0.7206343412399292,0.9213055372238159
1608,0.6253219842910767,0.45547357201576233,0.9735886454582214,0.9401897192001343,0.6639379858970642,0.9319127798080444
1609,0.6601602435112,0.4900383949279785,0.970552921295166,1.018359661102295,0.667073130607605,0.9226894378662109
1610,0.6438264846801758,0.4759413003921509,0.9718538522720337,1.0050232410430908,0.7186479568481445,0.9262155294418335
1611,0.6359882354736328,0.467484712600708,0.9725912809371948,0.961695671081543,0.7145530581474304,0.9215085506439209
1612,0.6335373520851135,0.4737057387828827,0.9726094007492065,0.9583982825279236,0.658302366733551,0.9311878085136414
1613,0.6526229977607727,0.4891127347946167,0.9711117148399353,1.0366557836532593,0.726298987865448,0.9187353849411011
1614,0.6373206973075867,0.47202828526496887,0.972435712814331,1.0161051750183105,0.6701716184616089,0.9217520952224731
1615,0.6568489670753479,0.4822334349155426,0.9707582592964172,1.0453200340270996,0.7347573041915894,0.9148102402687073
1616,0.6610903143882751,0.4952724874019623,0.9704481363296509,1.0009360313415527,0.68622887134552,0.9239102602005005
1617,0.6594676971435547,0.49440401792526245,0.970289409160614,0.9974457025527954,0.7061117887496948,0.9264566898345947
1618,0.6526435017585754,0.48371997475624084,0.9710749387741089,0.9741853475570679,0.6971530318260193,0.9216076135635376
1619,0.64857417345047,0.48093876242637634,0.9714484214782715,1.002292275428772,0.7249606251716614,0.9224354028701782
1620,0.69587641954422,0.5162699222564697,0.9666537642478943,0.894802987575531,0.6163054704666138,0.9356650710105896
1621,0.700761079788208,0.5251925587654114,0.9663745164871216,1.0337668657302856,0.7897612452507019,0.9124560952186584
1622,0.6639223098754883,0.4940531849861145,0.9699620008468628,0.9540296792984009,0.6869543194770813,0.924010694026947
1623,0.6600536704063416,0.4944326877593994,0.970447838306427,1.1223033666610718,0.8591167330741882,0.9006380438804626
1624,0.644076406955719,0.48198792338371277,0.971972644329071,0.9456718564033508,0.682366132736206,0.9235979914665222
1625,0.6187920570373535,0.4617249071598053,0.9741930365562439,0.9209685921669006,0.6636959910392761,0.9355250000953674
1626,0.6400293707847595,0.47807228565216064,0.9719861745834351,0.9446648359298706,0.6379508376121521,0.9315351247787476
1627,0.6263704299926758,0.46567830443382263,0.9735457301139832,0.9630633592605591,0.6813092827796936,0.925267219543457
1628,0.595102846622467,0.4323715567588806,0.9757656455039978,0.9947699904441833,0.7341830134391785,0.9217556118965149
1629,0.6024803519248962,0.44868209958076477,0.9755558967590332,0.9356865882873535,0.6718671917915344,0.9305071830749512
1630,0.6098363399505615,0.4591880142688751,0.9749090671539307,0.9696545600891113,0.6558182239532471,0.9298493266105652
1631,0.5983893275260925,0.4381991922855377,0.9758950471878052,0.9314736127853394,0.6510632038116455,0.9326942563056946
1632,0.5990660786628723,0.4466416835784912,0.9757111668586731,0.9729753136634827,0.6820231080055237,0.9270163774490356
1633,0.6082429885864258,0.44955116510391235,0.9751114845275879,1.0896793603897095,0.7717248201370239,0.9089154601097107
1634,0.5821914076805115,0.4263058006763458,0.9771488904953003,1.0763449668884277,0.7908288836479187,0.9053238034248352
